135708,43.59616,89.78162
135709,44.62276,92.90136
135710,44.63741,89.45611
135711,43.74075,90.1986
135712,43.74521,90.12461
135713,44.65034,90.13106
135714,43.60386,92.11595
135715,44.69829,90.06679
135716,44.25473,91.75757
135717,43.87179,92.59139
135718,44.09517,91.54854
135719,43.85461,92.38286
135720,43.993,92.02982
135721,43.13003,91.90432
135722,44.41882,89.99935
135723,42.75429,88.81105
135724,44.64076,90.20905
135725,43.94959,91.42855
135726,43.53047,90.15061
135727,43.61974,93.75858
135728,43.11665,90.54656
135729,44.03518,91.24504
135730,44.1983,92.52327
135731,44.68514,90.1146
135732,44.69974,90.15833
135733,44.88321,90.04727
135734,44.05598,91.20585
135735,43.93458,90.59225
135736,43.63708,92.03623
135737,43.63739,91.9587
135738,44.11673,93.71579
135739,44.40685,89.46573
135740,43.91812,90.12634
135741,43.72962,92.44626
135742,44.04256,89.36172
135743,43.9739,90.39916
135744,45.1129,90.47546
135745,43.57881,92.68402
135746,43.22112,94.78181
135747,44.62769,90.0796
135748,43.88291,91.92925
135749,44.0224,93.71381
135750,44.43594,91.21338
135751,44.14779,91.15303
135752,44.62474,89.76392
135753,43.79953,91.86142
135754,44.64915,90.0374
135755,44.65435,90.03625
135756,43.23334,94.8721
135757,43.58728,90.3314
135758,44.66544,90.22303
135759,44.12254,93.36776
135760,44.77154,90.11097
135761,44.26696,90.97166
135762,44.15388,91.67034
135763,44.09651,92.48598
135764,44.2765,92.30939
135765,44.28857,92.32915
135766,43.80073,89.34025
135767,45.17109,89.77625
135768,43.92931,91.23708
135769,43.37161,93.94433
135770,43.60563,95.41421
135771,43.42726,95.00407
135772,44.50077,90.58054
135773,44.11371,93.63541
135774,44.58127,90.18381
135775,44.68842,89.77337
135776,44.71121,90.20924
135777,44.79532,89.39754
135778,44.8029,89.41623
135779,44.59132,90.29015
135780,44.66899,90.29625
135781,43.48021,96.67089
135782,43.63177,92.04934
135783,44.71177,90.11706
135784,44.78822,91.12139
135785,43.78745,90.16329
135786,44.67129,90.32611
135787,44.59468,89.99399
135788,43.98019,90.79789
135789,43.40046,89.34939
135790,43.16783,94.6995
135791,43.17965,94.79348
135792,43.11528,94.79236
135793,43.13832,94.77638
135794,42.83707,88.74779
135795,44.23366,89.4951
135796,44.26064,89.48596
135797,44.41591,89.95157
135798,44.39954,89.86858
135799,45.18592,90.65754
135800,45.12308,89.72432
135801,43.8431,89.88678
135802,44.40824,92.17751
135803,43.66584,94.52252
135804,44.08205,93.82562
135805,43.15409,94.84511
135806,43.09633,94.79645
135807,43.0819,94.82644
135808,43.08308,94.82552
135809,43.1535,94.77446
135810,43.53173,95.13495
135811,43.87233,90.55418
135812,44.37316,92.5016
135813,44.28085,89.42511
135814,44.45682,91.66252
135815,44.82607,90.11025
135816,42.95241,94.87236
135817,44.66097,92.35382
135818,44.48005,89.90424
135819,44.06906,92.67514
135820,44.00853,92.52261
135821,43.21628,94.69009
135822,44.60765,90.16271
135823,43.89739,91.78194
135824,44.72628,90.45482
135825,44.1291,92.80701
135826,44.24852,93.53716
135827,44.90509,89.48859
135828,44.33308,89.48598
135829,44.85236,90.78607
135830,44.53906,90.1768
135831,44.51971,90.43372
135832,44.90206,90.00398
135833,43.69917,90.75963
135834,43.92406,93.83994
135835,44.41788,90.30623
135836,44.19051,91.27225
135837,44.65112,90.18978
135838,44.6493,90.23013
135839,44.77182,90.23638
135840,44.56067,90.13789
135841,44.04615,92.45168
135842,44.56469,92.59642
135843,44.56486,92.54514
135844,44.57028,92.54069
135845,44.62519,91.04816
135846,43.93229,92.23271
135847,44.71902,90.23303
135848,44.21362,91.72678
135849,43.14894,96.49095
135850,45.11576,90.75963
135851,42.98423,94.51833
135852,44.20942,89.32096
135853,43.99429,92.67164
135854,44.62003,90.17034
135855,44.42674,91.12338
135856,43.86982,91.10949
135857,44.62082,90.21134
135858,43.04853,94.51543
135859,44.8369,91.49558
135860,44.58195,90.07518
135861,43.5371,95.04357
135862,44.13083,91.00848
135863,44.11708,92.55826
135864,43.95167,91.86825
135865,44.27797,91.37257
135866,44.60926,90.67696
135867,44.68771,90.1297
135868,44.0252,91.42074
135869,43.29579,92.09336
135870,44.22785,91.64746
135871,44.25154,91.51448
135872,44.69108,92.14445
135873,44.53978,90.57208
135874,43.91436,92.03118
135875,43.35349,90.28649
135876,44.42815,90.19389
135877,44.88235,89.93035
135878,44.25272,91.90914
135879,44.6313,90.18899
135880,44.356,91.20349
135881,44.17568,92.19264
135882,44.36769,91.5085
135883,43.91995,91.20868
135884,43.45634,90.42945
135885,44.23925,93.42317
135886,43.88693,92.3359
135887,44.60357,90.28389
135888,44.41094,90.7341
135889,43.42073,89.85947
135890,43.54313,91.93236
135891,43.54376,91.93161
135892,43.64431,92.88921
135893,43.2328,94.70507
135894,43.30159,90.34237
135895,43.88292,92.64167
135896,44.64519,90.18815
135897,44.39658,91.83537
135898,43.87739,91.76741
135899,44.10121,93.84241
135900,44.84052,90.95839
135901,42.83465,89.02237
135902,43.37367,89.14581
135903,43.47912,91.24408
135904,44.62782,90.29026
135905,44.16811,93.17012
135906,43.77358,92.03237
135907,44.27249,91.70339
135908,44.27298,91.70896
135909,44.15539,91.25255
135910,42.69036,95.35827
135911,44.65898,90.19742
135912,43.95283,91.23201
135913,43.91986,92.32862
135914,43.63614,92.35608
135915,44.72939,90.04016
135916,43.57489,91.60549
135917,44.07385,92.71355
135918,44.2315,90.43672
135919,44.66664,90.13959
135920,43.68519,93.51644
135921,42.66917,88.7117
135922,43.9963,91.24583
135923,43.43854,95.34664
135924,44.60247,91.30496
135925,44.04096,96.51912
135926,44.20439,93.61523
135927,43.17847,88.97639
135928,44.21264,92.48774
135929,43.96778,89.34349
135930,43.30822,90.27357
135931,44.29429,89.43293
135932,43.70284,92.55625
135933,43.71351,92.57322
135934,44.613,90.13216
135935,45.21044,89.99552
135936,44.91278,90.2599
135937,43.98155,91.02249
135938,44.63047,89.89504
135939,44.3474,92.09803
135940,43.41607,92.09349
135941,44.58152,90.12869
135942,43.90396,92.40983
135943,44.75892,90.2543
135944,43.74811,90.60941
135945,43.98465,91.50091
135946,43.70583,92.10319
135947,43.84296,92.2053
135948,44.03442,89.71437
135949,44.54621,93.11235
135950,44.46637,92.353
135951,44.30273,92.57337
135952,44.15344,92.15462
135953,44.15592,92.16179
135954,44.61196,90.17444
135955,43.68448,91.44746
135956,44.96168,89.99847
135957,44.81538,91.90779
135958,43.67834,92.33807
135959,44.47646,90.17945
135960,44.16771,93.86811
135961,44.17676,89.54073
135962,44.17866,89.53805
135963,43.59165,92.43895
135964,44.63579,91.53346
135965,43.63999,92.12617
135966,42.93916,88.94174
135967,43.66905,95.28617
135968,44.56755,90.43772
135969,44.59437,90.94094
135970,43.91728,91.55396
135971,44.50558,90.09889
135972,44.52215,91.39913
135973,44.61959,90.58415
135974,43.25302,95.05305
135975,44.21184,93.41382
135976,42.85575,93.76933
135977,44.69277,90.21431
135978,44.64459,90.09741
135979,43.88084,90.43063
135980,44.95868,90.74256
135981,44.18585,93.77275
135982,44.62091,90.02896
135983,44.23074,91.88842
135984,44.03883,90.23468
135985,44.05048,90.24612
135986,44.62766,90.21751
135987,43.45641,90.20987
135988,43.55931,89.65747
135989,44.22621,93.39929
135990,43.79524,91.41809
135991,44.7955,90.15736
135992,43.40102,89.07909
135993,44.66888,90.26251
135994,43.88445,89.98042
135995,42.84453,88.8626
135996,44.51603,90.21941
135997,44.64056,90.16388
135998,43.9668,91.31632
135999,44.68031,90.36745
136000,44.68068,90.25692
136001,44.65779,90.15524
136002,44.13171,93.76477
136003,44.31376,89.51695
136004,44.4391,91.01704
136005,44.61677,90.4878
136006,44.58535,90.22712
136007,43.96329,91.24599
136008,44.28053,91.68204
136009,43.60306,90.01104
136010,44.51865,90.00732
136011,43.7948,89.2282
136012,43.37861,93.39155
136013,43.69512,92.14571
136014,44.6161,90.08763
136015,44.21228,89.70833
136016,44.75103,91.40266
136017,44.36112,90.12042
136018,44.71504,90.16262
136019,43.88047,90.90194
136020,43.39507,93.4941
136021,44.28121,92.07996
136022,44.55546,89.44096
136023,43.59608,91.80485
136024,43.86536,92.15706
136025,43.80951,90.21268
136026,43.72934,89.57974
136027,43.73911,89.57844
136028,44.28653,92.80306
136029,44.29555,92.76816
136030,43.01099,94.37515
136031,44.95278,90.95825
136032,45.15284,90.63629
136033,44.19059,91.46497
136034,43.52695,90.12569
136035,44.04269,91.13729
136036,43.62676,91.96313
136037,44.67804,90.4016
136038,44.52221,90.4187
136039,44.02833,91.1236
136040,44.16825,92.59451
136041,44.06806,90.90317
136042,44.12886,92.59064
136043,44.16902,93.78373
136044,44.14566,93.88321
136045,44.54608,90.56564
136046,44.62109,90.12438
136047,42.87612,90.49149
136048,43.85,90.83666
136049,44.22207,90.43662
136050,43.78114,92.03639
136051,43.89089,91.78786
136052,44.30216,91.71541
136053,44.26587,91.68518
136054,43.23327,90.32888
136055,45.09355,89.9487
136056,44.57164,89.95391
136057,43.97152,91.13756
136058,44.26152,91.32821
136059,44.87808,89.9361
136060,44.78964,89.78304
136061,44.19698,89.6063
136062,44.68326,91.73427
136063,44.14252,92.47251
136064,43.66884,92.8653
136065,43.68793,93.16109
136066,43.9395,91.05469
136067,44.10964,93.96257
136068,43.95761,94.67259
136069,44.03047,91.2139
136070,44.57043,89.70844
136071,44.95274,90.21326
136072,44.94919,90.24186
136073,44.26504,91.4009
136074,44.45928,90.19304
136075,43.87534,92.09903
136076,43.95362,91.41167
136077,43.51955,90.46278
136078,44.84525,90.30462
136079,44.746,90.92118
136080,44.60301,90.77713
136081,44.79994,89.80784
136082,43.99985,91.20821
136083,43.31003,94.93082
136084,44.20012,92.22431
136085,43.59635,90.26267
136086,43.59648,90.2467
136087,45.02185,90.58083
136088,43.30692,95.04971
136089,44.86632,90.41622
136090,43.31351,94.57978
136091,44.30201,93.46589
136092,44.87293,90.41562
136093,45.1076,90.76162
136094,43.75964,89.84074
136095,44.33468,90.12291
136096,44.34115,90.12499
136097,43.76511,92.37163
136098,44.49346,91.99351
136099,44.17068,92.00491
136100,43.68077,90.15364
136101,44.55001,90.22941
136102,44.01328,92.51829
136103,44.07257,94.29483
136104,44.59712,91.32677
136105,43.98775,89.38558
136106,43.66786,92.20653
136107,43.06487,89.0606
136108,43.17482,91.97767
136109,44.55777,89.46705
136110,44.79353,90.15484
136111,43.9213,91.54406
136112,43.76834,91.9582
136113,45.08055,89.92806
136114,44.51748,90.18848
136115,43.78443,92.54051
136116,43.74206,90.08076
136117,44.56851,90.25643
136118,42.52379,93.44842
136119,42.52248,93.44251
136120,43.91483,91.31565
136121,44.29412,89.92319
136122,44.27501,89.88961
136123,44.78158,89.49556
136124,44.73321,90.47114
136125,43.62835,90.02334
136126,44.89342,90.57204
136127,43.17137,90.36254
136128,43.18185,90.36063
136129,43.16454,96.49396
136130,44.87269,90.05813
136131,43.249,94.6908
136132,43.21885,94.69337
136133,44.13801,91.12835
136134,44.14361,92.47736
136135,44.36335,90.94819
136136,44.36579,90.95129
136137,44.35019,90.95155
136138,42.5653,93.71215
136139,42.03278,93.86814
136140,43.59106,95.26415
136141,44.75787,90.1498
136142,44.0198,91.18908
136143,43.00422,92.07409
136144,43.87054,92.24441
136145,44.00004,91.16072
136146,44.85469,90.25546
136147,43.80337,92.36194
136148,43.59419,95.13476
136149,44.11765,93.84845
136150,44.14757,93.84973
136151,44.20578,93.6958
136152,44.69804,89.50866
136153,42.35712,92.17006
136154,43.51604,90.25072
136155,44.56209,90.50387
136156,42.4754,93.33377
136157,43.25086,90.29901
136158,43.20713,89.72881
136159,43.52423,95.07011
136160,43.52667,94.87554
136161,43.7834,91.65482
136162,43.90607,90.98217
136163,44.64355,89.59513
136164,44.04069,92.43823
136165,43.0249,94.86867
136166,45.32595,91.20344
136167,45.32009,91.33164
136168,45.32347,91.34202
136169,45.16957,91.35781
136170,45.16582,91.3613
136171,45.16431,91.35953
136172,45.12411,91.38888
136173,45.05617,90.89691
136174,45.03615,91.41818
136175,45.16435,91.68168
136176,45.00287,91.57623
136177,44.62363,89.78272
136178,44.2601,93.41644
136179,43.911,92.34515
136180,44.13006,93.63918
136181,43.30735,94.92631
136182,43.3673,94.9019
136183,44.53713,92.54606
136184,44.18474,92.29267
136185,43.10539,94.73704
136186,43.17461,89.01898
136187,44.14473,92.19915
136188,43.40479,94.80194
136189,44.05052,92.59677
136190,43.90481,92.19318
136191,44.65647,90.25131
136192,43.74542,92.16912
136193,43.76734,92.19464
136194,43.72974,92.33592
136195,43.7218,92.3309
136196,43.69254,92.23367
136197,43.69309,92.22576
136198,43.76768,92.28242
136199,43.77296,92.27987
136200,43.62177,92.22193
136201,43.60556,92.2184
136202,43.60256,92.18586
136203,43.60242,92.18327
136204,43.59816,92.2339
136205,43.64642,92.16939
136206,43.87808,92.26526
136207,43.8719,92.26626
136208,43.87454,92.2831
136209,43.86391,92.26061
136210,43.85562,92.27232
136211,43.90261,92.18958
136212,43.9157,92.26173
136213,43.92557,92.27334
136214,43.05836,94.76256
136215,43.07503,94.76306
136216,43.50656,94.88333
136217,43.40697,94.8047
136218,43.58364,92.58018
136219,43.13467,94.7848
136220,43.78549,89.94557
136221,43.53547,94.80756
136222,44.39567,90.50848
136223,44.16426,92.81243
136224,44.12815,92.60101
136225,43.21499,89.71955
136226,44.06877,91.36209
136227,44.02472,91.29218
136228,43.55754,94.85869
136229,43.39956,89.33424
136230,44.17094,90.26729
136231,44.01223,91.65152
136232,43.71094,91.72284
136233,43.54497,92.01963
136234,43.97573,92.2255
136235,44.84377,91.47901
136236,44.95635,91.12651
136237,44.65227,90.27061
136238,44.2256,91.0686
136239,44.66424,90.17878
136240,44.05094,92.60239
136241,44.53713,92.54594
136242,44.16796,91.11995
136243,43.78117,91.42976
136244,43.17878,90.35651
136245,44.66424,90.17878
136246,43.91129,91.7418
136247,43.89704,91.78158
136248,43.88989,91.80289
136249,43.96542,91.74257
136250,43.88345,91.92828
136251,43.92405,91.5402
136252,43.76957,91.82788
136253,43.91559,92.02835
136254,43.82273,91.51103
136255,43.76788,91.9589
136256,43.96166,91.44749
136257,43.77573,92.03182
136258,43.79465,91.41972
136259,44.16111,91.64995
136260,44.21406,91.72878
136261,43.92868,91.3295
136262,43.96359,91.24464
136263,43.93088,91.23894
136264,44.01965,91.2526
136265,43.91732,91.21674
136266,43.77222,91.43873
136267,44.01944,91.1888
136268,43.83749,92.29842
136269,43.8838,92.29824
136270,43.89337,92.24582
136271,43.8678,92.28788
136272,43.86088,92.21699
136273,43.92701,92.27291
136274,43.93259,92.23269
136275,43.86493,92.15766
136276,43.92699,92.33273
136277,43.85435,92.3823
136278,43.81694,92.33524
136279,43.61586,92.30159
136280,43.60579,92.22011
136281,43.5846,92.16755
136282,43.59811,92.23412
136283,43.57911,92.1998
136284,43.62645,92.21829
136285,43.6465,92.16929
136286,43.65393,92.1925
136287,43.63619,92.26475
136288,43.63115,92.04916
136289,43.69549,92.1451
136290,43.70558,92.10257
136291,43.69256,92.23352
136292,43.69523,92.232
136293,43.74429,92.1675
136294,43.7459,92.1643
136295,43.72793,92.27073
136296,43.63983,91.95956
136297,43.41601,92.09735
136298,43.87014,91.1103
136299,43.72166,92.30543
136300,43.77315,92.27982
136301,43.63782,92.35584
136302,43.73081,92.44795
136303,43.54473,92.02226
136304,43.54338,91.93314
136305,43.59134,92.43844
136306,43.70809,92.49317
136307,43.59623,91.80576
136308,44.1852,91.85891
136309,44.25446,91.75648
136310,44.25166,91.79669
136311,44.23063,91.88856
136312,43.5956,90.24558
136313,43.47064,90.27719
136314,43.524,90.34769
136315,43.45703,90.42869
136316,43.33787,90.14555
136317,43.30826,90.27352
136318,43.43279,90.39622
136319,43.12323,94.82095
136320,43.1526,94.67851
136321,43.19822,94.75465
136322,43.20985,94.69579
136323,43.25992,94.68931
136324,43.05137,94.50708
136325,43.59738,95.43625
136326,43.53521,94.8826
136327,43.56914,94.81508
136328,43.57705,94.86701
136329,43.59415,95.13483
136330,44.11758,93.84839
136331,44.0663,93.83283
136332,44.12566,93.87658
136333,44.14796,93.85031
136334,44.16306,93.87973
136335,44.16721,93.86903
136336,44.16908,93.78325
136337,44.17956,93.78526
136338,44.17323,93.77825
136339,44.15391,93.70614
136340,44.12272,93.54152
136341,44.07874,93.51514
136342,44.14101,92.60194
136343,44.10744,92.54332
136344,44.08371,92.59739
136345,44.21258,92.48666
136346,44.05127,92.61099
136347,44.01275,92.51777
136348,44.01313,92.51396
136349,44.04,92.44675
136350,43.99392,92.50556
136351,44.16804,92.32786
136352,44.22052,92.27776
136353,44.19655,92.21179
136354,44.30293,92.57017
136355,44.48254,91.97833
136356,44.40786,92.17866
136357,44.34773,92.09515
136358,44.17496,92.18481
136359,43.64279,92.88861
136360,43.59055,92.72718
136361,43.57894,92.6845
136362,43.51284,92.93152
136363,43.58736,92.59765
136364,43.5753,92.61762
136365,43.5845,92.60869
136366,43.5784,92.58626
136367,43.7059,92.5597
136368,43.71111,92.56471
136369,43.58338,92.54989
136370,43.37882,93.39209
136371,43.38153,93.38836
136372,43.68534,93.51617
136373,43.61931,93.75662
136374,43.82674,92.55371
136375,43.70723,92.56098
136376,43.78307,91.65498
136377,44.14786,91.15306
136378,42.96004,94.55355
136379,43.36734,94.90195
136380,44.29721,92.33329
136381,43.51459,94.7453
136382,44.05023,92.59724
136383,43.80611,92.3621
136384,43.54453,94.89392
136385,44.04462,92.64292
136386,45.08012,89.92898
136387,44.06759,92.60365
136388,43.17783,91.98568
136389,43.88477,91.75052
136390,43.89643,91.87862
136391,44.01224,91.65149
136392,43.7724,91.83778
136393,43.95016,91.42752
136394,43.78541,92.5424
136395,43.85613,92.49587
136396,43.87015,92.59206
136397,43.76933,92.33541
136398,43.73035,92.33551
136399,43.90256,92.40967
136400,43.7905,92.29953
136401,43.91415,92.33503
136402,43.87373,92.28284
136403,43.87057,92.24462
136404,43.84657,92.22661
136405,43.85915,92.22381
136406,43.90759,92.26452
136407,43.90135,92.25721
136408,43.84497,92.20518
136409,43.95292,92.77072
136410,43.85157,92.18016
136411,43.66993,92.86828
136412,43.50872,92.93398
136413,43.53665,93.68572
136414,43.60886,92.26774
136415,43.62646,92.23885
136416,43.61732,92.2219
136417,43.60606,92.18936
136418,43.58577,92.16894
136419,43.66796,92.20644
136420,43.609,92.16119
136421,43.64464,92.13201
136422,43.69688,92.14096
136423,43.58438,91.97616
136424,43.64757,91.94956
136425,43.57544,91.60658
136426,43.69365,91.47817
136427,44.32181,90.12996
136428,44.28893,89.92002
136429,44.47704,90.17998
136430,44.24676,90.41517
136431,44.17091,90.26726
136432,44.51767,90.18854
136433,44.54141,90.17518
136434,44.09448,91.54803
136435,44.22869,91.64515
136436,44.14902,91.77842
136437,44.12275,91.51657
136438,44.2478,91.67755
136439,44.19238,91.47014
136440,44.26177,91.71528
136441,44.2785,91.69931
136442,44.27564,91.75142
136443,44.02357,91.42123
136444,44.25355,91.9081
136445,44.28076,91.38072
